Sent,Received,Returned,Frames,Nodes
1193132613121,1193145115845,1193339430750,14,19
1193137680789,1193313557957,1193344498419,14,19
1193142741765,1193310612043,1193349563592,14,19
1193147803944,1193168421397,1193354627490,14,19
1193152865056,1193165387284,1193371509684,14,19
1193157927638,1193185836204,1193377621695,14,19
1193162989868,1193274276645,1193382714808,14,19
1193168054373,1193221977838,1193387776205,14,19
1193173115263,1193251958284,1193392839481,14,19
1193178179045,1193206083873,1193397903878,14,19
1193183240581,1193310033176,1193402970645,14,19
1193188301939,1193208897921,1193408036237,14,19
1193193362483,1193308540093,1193413100858,14,19
1193198424889,1193257425834,1193418164777,14,19
