Sent,Received,Returned,Frames,Nodes
1152835574344,1152903789376,1153039452002,14,16
1152840639829,1153010451046,1153051922836,14,16
1152845704354,1153017632852,1153057006848,14,16
1152850771148,1152868385620,1153062074843,14,16
1152855837104,1152969776102,1153070417997,14,16
1152860906885,1152974838129,1153075485071,14,16
1152865985999,1152908941097,1153080606484,14,16
1152871057834,1153049409020,1153089388706,14,16
1152883472201,1152973966784,1153097591983,14,16
1152888542016,1153059546844,1153102665307,14,16
1152893636126,1153097578008,1153115597306,14,16
1152898706135,1153049813624,1153123439407,14,16
1152903777172,1153020615351,1153131452330,14,16
1152908842927,1152974094952,1153143456595,14,16
