Sent,Received,Returned,Frames,Nodes
1126841147802,1126887689790,1127005138049,29,13
1126846242901,1126851321208,1127010295944,29,13
1126851326160,1126921925125,1127015436026,29,13
1126856398798,1126902370802,1127020505139,29,13
1126861472602,1126932478429,1127025632765,29,13
1126867453617,1126938571214,1127030787209,29,13
1126872520950,1126902341213,1127035911993,29,13
1126877605354,1126902352091,1127041043713,29,13
1126882670648,1126902355704,1127046147687,29,13
1126887735054,1126937692056,1127051299357,29,13
1126892836226,1126974681875,1127056427502,29,13
1126897958539,1126974689614,1127061567422,29,13
1126903021107,1126925229913,1127066717013,29,13
1126916337405,1126974310336,1127071946097,29,13
1126921374289,1126959021625,1127077207174,29,13
1126932393974,1126959013976,1127082288627,29,13
1126938532069,1127005221390,1127087402522,29,13
1126943636287,1126948853030,1127092492435,29,13
1126948862311,1126984468653,1127097777167,29,13
1126953931876,1127010285566,1127102863998,29,13
1126959005433,1126974296037,1127107894937,29,13
1126964071971,1127030750169,1127112969520,29,13
1126969148239,1126999966320,1127118163674,29,13
1126974258981,1126999987277,1127123246007,29,13
1126979373668,1127010370518,1127128353453,29,13
1126984509145,1127026045517,1127133686626,29,13
1126989604493,1127046372704,1127138768776,29,13
1126994880178,1127041341845,1127143837606,29,13
1126999951042,1127005095123,1127148907447,29,13
