Sent,Received,Returned,Frames,Nodes
1136831481786,1136902401971,1136987051136,30,14
1136836611684,1136902390300,1136992194891,30,14
1136841697956,1136948361290,1136997362733,30,14
1136846778678,1136932922505,1137002484185,30,14
1136851857764,1136943233878,1137007547912,30,14
1136859257337,1136953479556,1137012711102,30,14
1136864337099,1136948381203,1137017852520,30,14
1136869412820,1136948390565,1137022928858,30,14
1136874494989,1136913504166,1137028013020,30,14
1136879571889,1136936355934,1137033155143,30,14
1136884684397,1136958642971,1137038301467,30,14
1136889751688,1136994923421,1137043470280,30,14
1136894802531,1136919303104,1137048623891,30,14
1136899872154,1136968877475,1137053784434,30,14
1136904939180,1136968870048,1137058947127,30,14
1136910004306,1137015646871,1137064112920,30,14
1136915067651,1137010330902,1137069281934,30,14
1136920134145,1136930893363,1137074448033,30,14
1136925258446,1136949888195,1137079554150,30,14
1136930370188,1136987674583,1137084720316,30,14
1136935456603,1137000030890,1137089868739,30,14
1136940571474,1137046525670,1137095082662,30,14
1136945759913,1137010453379,1137100272123,30,14
1136950981383,1137051555106,1137105425923,30,14
1136956211044,1136995806603,1137110591252,30,14
1136961310593,1137036122638,1137115709274,30,14
1136966565706,1137041329002,1137120818492,30,14
1136971627568,1137046466109,1137125931156,30,14
1136976729365,1137077736592,1137131085386,30,14
1136981870740,1137067159758,1137136239506,30,14
