Sent,Received,Returned,Frames,Nodes
1108124593049,1108140483537,1108238986345,22,11
1108129670663,1108176698348,1108244093444,22,11
1108134755110,1108189680646,1108249161021,22,11
1108139820674,1108162706006,1108254380598,22,11
1108144892995,1108160786219,1108259484458,22,11
1108149964309,1108155037642,1108264551704,22,11
1108155031895,1108160115076,1108269737092,22,11
1108160145174,1108184408270,1108274854534,22,11
1108167488242,1108232783138,1108279967410,22,11
1108172563076,1108222734119,1108285079044,22,11
1108177630723,1108238024123,1108290235415,22,11
1108182709229,1108215126142,1108295375336,22,11
1108187805089,1108215088716,1108300456822,22,11
1108192878663,1108248150355,1108305574618,22,11
1108197952767,1108230395193,1108310723312,22,11
1108203060031,1108248198168,1108315841903,22,11
1108208190946,1108263592430,1108320940816,22,11
1108213414737,1108268661731,1108326031633,22,11
1108218533392,1108263550779,1108331150644,22,11
1108223597087,1108289194738,1108336299907,22,11
1108228692673,1108250787575,1108341478933,22,11
1108233815060,1108278924759,1108346641126,22,11
