Sent,Received,Returned,Frames,Nodes
1074666162613,1074676354762,1074811616863,28,5
1074671270989,1074681518781,1074816813597,28,5
1074676363490,1074691833946,1074822337185,28,5
1074681494511,1074686746073,1074827483055,28,5
1074686713608,1074702411603,1074832640215,28,5
1074691811855,1074707510943,1074837845666,28,5
1074697102400,1074707453749,1074842985700,28,5
1074702330900,1074712554019,1074848276107,28,5
1074707495167,1074717662810,1074853514368,28,5
1074712626095,1074733117440,1074858709659,28,5
1074717714338,1074738313759,1074863833641,28,5
1074722863624,1074743556099,1074869014945,28,5
1074727990093,1074738426925,1074874213416,28,5
1074733146692,1074743577548,1074879349393,28,5
1074738328514,1074759147620,1074884492125,28,5
1074743529184,1074754141139,1074889639928,28,5
1074748814714,1074769603114,1074894773585,28,5
1074754092876,1074759260329,1074899925735,28,5
1074759332662,1074769716702,1074905025295,28,5
1074764594648,1074769789591,1074910161133,28,5
1074769759728,1074780259177,1074915301288,28,5
1074774976686,1074780173402,1074920397245,28,5
1074780226602,1074795978042,1074925535766,28,5
1074785580024,1074806393012,1074930758410,28,5
1074790843837,1074796021007,1074935877882,28,5
1074796048916,1074801296151,1074941033651,28,5
1074801224559,1074821976709,1074946180041,28,5
1074806413651,1074816972392,1074951381731,28,5
