Sent,Received,Returned,Frames,Nodes
1072839085898,1072844224766,1072948068274,21,5
1072844212384,1072864818823,1072953265850,21,5
1072849294861,1072870039793,1072958447244,21,5
1072854405641,1072864762581,1072963765508,21,5
1072859579308,1072864742067,1072968923969,21,5
1072864791716,1072869972310,1072974172585,21,5
1072869985116,1072875133983,1072979313847,21,5
1072875169252,1072880331515,1072984519085,21,5
1072880304515,1072885517607,1072989626956,21,5
1072885468069,1072890701826,1072994743402,21,5
1072890670534,1072895917724,1072999881917,21,5
1072895851946,1072911567071,1073005008654,21,5
1072901055864,1072921943436,1073010163801,21,5
1072906301933,1072921994418,1073015367418,21,5
1072911617876,1072916769264,1073020471697,21,5
1072916913931,1072937739846,1073025579577,21,5
1072922073479,1072927193642,1073030674937,21,5
1072927184780,1072948284446,1073035994499,21,5
1072932509304,1072937668721,1073041141290,21,5
1072937775739,1072958620828,1073046344788,21,5
1072942897839,1072958475113,1073051500225,21,5
