Sent,Received,Returned,Frames,Nodes
1077179273958,1077184437604,1077266398974,17,6
1077184393265,1077189515732,1077271492707,17,6
1077189504521,1077194612230,1077276614248,17,6
1077194623444,1077215206468,1077281822079,17,6
1077199700173,1077215219437,1077286919981,17,6
1077204845776,1077209984188,1077292020755,17,6
1077209979574,1077230554330,1077297199448,17,6
1077215121415,1077220207633,1077302277476,17,6
1077220356567,1077240740727,1077307404908,17,6
1077225433809,1077240750709,1077312476590,17,6
1077230543724,1077240746437,1077317583081,17,6
1077235657916,1077256132678,1077322665648,17,6
1077240819482,1077261255617,1077327749834,17,6
1077245883406,1077271483405,1077332848933,17,6
1077251047190,1077266388637,1077337971113,17,6
1077256204087,1077266401133,1077343083436,17,6
1077261278429,1077281731335,1077348235055,17,6
