Sent,Received,Returned,Frames,Nodes
1143728716016,1143809924690,1143830215513,20,15
1143733802762,1143767748437,1143835333105,20,15
1143738865185,1143746296372,1143840434691,20,15
1143743931394,1143767756616,1143845565124,20,15
1143748995583,1143793983113,1143850755901,20,15
1143754059321,1143814876426,1143855860293,20,15
1143759124324,1143825145070,1143860949132,20,15
1143764186233,1143840442824,1143866071458,20,15
1143769247047,1143855861801,1143871222469,20,15
1143774308425,1143789365635,1143876320771,20,15
1143779372614,1143840435560,1143881396687,20,15
1143784439562,1143829649372,1143886503164,20,15
1143789506824,1143871142715,1143891538043,20,15
1143794567653,1143866045544,1143896605195,20,15
1143799632478,1143814716659,1143901670728,20,15
1143804740898,1143855524444,1143906739844,20,15
1143809846337,1143865898678,1143911805416,20,15
1143814966588,1143876229986,1143916890845,20,15
1143820035184,1143827502084,1143921954950,20,15
1143825138425,1143875818572,1143927024632,20,15
