Sent,Received,Returned,Frames,Nodes
1155774768806,1155845617878,1155893278379,22,16
1155779842337,1155847441161,1155898633526,22,16
1155784910982,1155888252402,1155903879479,22,16
1155789983194,1155803235506,1155908942645,22,16
1155795053334,1155878033867,1155914013153,22,16
1155800158627,1155818423698,1155919076537,22,16
1155805224403,1155842230789,1155924101303,22,16
1155810287811,1155823608869,1155929164342,22,16
1155815349562,1155903820814,1155934228449,22,16
1155820413153,1155840926021,1155939293249,22,16
1155825477547,1155830545520,1155944392859,22,16
1155830542295,1155835611885,1155949468855,22,16
1155835858922,1155857736957,1155954631785,22,16
1155847434219,1155929187636,1155959708296,22,16
1155852498052,1155949726214,1155964783456,22,16
1155857552827,1155934389193,1155970061195,22,16
1155862605153,1155954828526,1155975165141,22,16
1155867674133,1155913406884,1155980278724,22,16
1155872738682,1155923581869,1155985389405,22,16
1155878059060,1155928701812,1155990501880,22,16
1155883106573,1155913871916,1155995682580,22,16
1155888202096,1155939147265,1156000849221,22,16
