Sent,Received,Returned,Frames,Nodes
1060004308932,1060009445496,1060152317179,29,2
1060009430847,1060014550305,1060157413021,29,2
1060014500829,1060019622363,1060162516834,29,2
1060019574525,1060024693143,1060167610889,29,2
1060024687222,1060029777456,1060172703411,29,2
1060029767342,1060034865667,1060177794950,29,2
1060034871384,1060039949832,1060182888722,29,2
1060039976743,1060045061009,1060187997016,29,2
1060045070031,1060050148596,1060193103086,29,2
1060050174535,1060055281634,1060198199982,29,2
1060055289669,1060060407529,1060203327013,29,2
1060060398311,1060065480580,1060208447116,29,2
1060065474880,1060070583688,1060213539148,29,2
1060070545242,1060075652773,1060218635662,29,2
1060075620964,1060080744251,1060223813047,29,2
1060080692036,1060085816475,1060228950561,29,2
1060085800102,1060090920279,1060234072269,29,2
1060090907781,1060095990014,1060239190612,29,2
1060095983299,1060101120690,1060244305334,29,2
1060101116118,1060106222449,1060249434277,29,2
1060106235224,1060111369722,1060254528507,29,2
1060111359227,1060116469394,1060259618492,29,2
1060116436313,1060121569803,1060264742262,29,2
1060121560835,1060126692390,1060269881678,29,2
1060126680829,1060131774661,1060275001817,29,2
1060131783929,1060136903361,1060280095237,29,2
1060136910996,1060142016070,1060285194920,29,2
1060142078893,1060147218316,1060290286264,29,2
1060147230877,1060152327120,1060295383665,29,2
