Sent,Received,Returned,Frames,Nodes
1077359056114,1077374483101,1077451479397,18,6
1077364192460,1077374476074,1077456585170,18,6
1077369317955,1077384638228,1077461715220,18,6
1077374411979,1077394911637,1077466818416,18,6
1077379475990,1077394856968,1077471927764,18,6
1077384588704,1077405103865,1077477016476,18,6
1077389736109,1077415483910,1077482090710,18,6
1077394992444,1077405127755,1077487262096,18,6
1077400125018,1077415517909,1077492362568,18,6
1077405257911,1077425672949,1077497737745,18,6
1077410328762,1077425664700,1077502959983,18,6
1077415557146,1077440955781,1077508176530,18,6
1077420861125,1077436126564,1077513256933,18,6
1077425946754,1077451393052,1077518353154,18,6
1077431051488,1077436138150,1077523456454,18,6
1077436140495,1077446360839,1077528557075,18,6
1077441274385,1077446342443,1077533670732,18,6
1077446339833,1077471829767,1077538774804,18,6
