Sent,Received,Returned,Frames,Nodes
1075270029111,1075290655955,1075425971477,30,5
1075275151397,1075295800278,1075431112997,30,5
1075280356795,1075285509462,1075436402669,30,5
1075285611278,1075290756808,1075441543938,30,5
1075290719844,1075311241755,1075446803272,30,5
1075295859067,1075306116749,1075451991804,30,5
1075300982507,1075306147262,1075457119441,30,5
1075306168728,1075321586526,1075462246185,30,5
1075311294300,1075331827141,1075467392622,30,5
1075316441317,1075326640680,1075472594764,30,5
1075321618567,1075337060033,1075477741618,30,5
1075326734829,1075342221195,1075482907055,30,5
1075331856230,1075342101693,1075488243048,30,5
1075337071503,1075357714542,1075493349602,30,5
1075342269290,1075357755325,1075498466176,30,5
1075347404875,1075352573466,1075503589531,30,5
1075352578353,1075357781145,1075508736565,30,5
1075357730120,1075368312567,1075513899536,30,5
1075362964599,1075368177268,1075519043183,30,5
1075368395008,1075383983134,1075524250856,30,5
1075373563090,1075378733301,1075529464651,30,5
1075378754973,1075384017188,1075534704070,30,5
1075384055643,1075405064946,1075539839835,30,5
1075389298507,1075405025405,1075544943118,30,5
1075394756655,1075415518637,1075550111465,30,5
1075399938373,1075415552115,1075555399560,30,5
1075405122025,1075420763830,1075560569948,30,5
1075410383392,1075420869918,1075565800810,30,5
1075415530895,1075431163865,1075571151171,30,5
1075420731559,1075436318684,1075576471314,30,5
