Sent,Received,Returned,Frames,Nodes
1087190688894,1087206126614,1087262934479,14,8
1087195865175,1087211212862,1087268083079,14,8
1087200967552,1087216311041,1087273246750,14,8
1087206070028,1087242542159,1087278356206,14,8
1087211261738,1087237489929,1087283546825,14,8
1087216368909,1087253246098,1087288698340,14,8
1087221640029,1087232429754,1087293945267,14,8
1087227010912,1087232307892,1087299094147,14,8
1087232134168,1087242743800,1087304305100,14,8
1087237255787,1087268784401,1087309451388,14,8
1087242399668,1087263538924,1087314602628,14,8
1087247539533,1087263574858,1087319702322,14,8
1087252645961,1087263103054,1087324800507,14,8
1087257789717,1087268210881,1087329900381,14,8
