Sent,Received,Returned,Frames,Nodes
1106183226372,1106212496517,1106254749081,14,11
1106188299180,1106193375020,1106259924870,14,11
1106193366200,1106222638353,1106265145654,14,11
1106198436476,1106248113744,1106270375460,14,11
1106203512575,1106208594306,1106275565815,14,11
1106208649084,1106227612368,1106280745646,14,11
1106213746925,1106232680799,1106285953770,14,11
1106218821958,1106268701867,1106291155373,14,11
1106223888716,1106253462436,1106296315207,14,11
1106228990753,1106234078140,1106301509752,14,11
1106234096670,1106239287844,1106306660794,14,11
1106239295576,1106263641952,1106311823053,14,11
1106244486119,1106289375455,1106316953941,14,11
1106249676951,1106273828149,1106322094291,14,11
