Sent,Received,Returned,Frames,Nodes
1122308605756,1122377905576,1122393415121,14,13
1122313677404,1122388177601,1122398619369,14,13
1122318757771,1122357457411,1122403778111,14,13
1122323838225,1122377884671,1122409208394,14,13
1122328914309,1122377811181,1122414296656,14,13
1122333987874,1122339437913,1122419367046,14,13
1122339056396,1122388190839,1122424504723,14,13
1122344123743,1122403678205,1122429600970,14,13
1122349191109,1122403712394,1122434669583,14,13
1122354254422,1122403784397,1122439881843,14,13
1122359317159,1122414245678,1122445009428,14,13
1122364384648,1122414225322,1122450094799,14,13
1122369447524,1122424488847,1122455166321,14,13
1122374508591,1122380011399,1122460238703,14,13
