Sent,Received,Returned,Frames,Nodes
1164268587356,1164338498709,1164466640301,13,17
1164273677030,1164299301643,1164471700566,13,17
1164278740698,1164362639673,1164476842321,13,17
1164283803140,1164309427089,1164481921976,13,17
1164288864692,1164323990963,1164487006931,13,17
1164293927522,1164397640125,1164497174744,13,17
1164298988306,1164475856224,1164508153051,13,17
1164304048394,1164373926722,1164513224948,13,17
1164309112508,1164334741162,1164518840975,13,17
1164314175603,1164484735437,1164526316881,13,17
1164319237483,1164431434616,1164533429906,13,17
1164324299696,1164460524532,1164538496659,13,17
1164329361695,1164373501990,1164543563130,13,17
